step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2523;0;1623294535154;2523;120;2721;3779;2.48;0.09;205.91;265.89;198;0;0;3135.00;963
2524;0;1623294535156;2524;127;2722;3779;2.35;0.08;205.87;266.12;198;0;0;3136.00;963
2524;0;1623294535157;2524;128;2722;3779;2.47;0.09;205.87;266.12;198;0;0;3137.00;963
2524;0;1623294535159;2524;128;2724;3779;2.55;0.09;205.87;266.71;200;0;0;3138.00;961
2525;0;1623294535160;2525;128;2724;3779;2.50;0.09;205.85;266.71;199;0;0;3139.00;964
2526;0;1623294535162;2526;130;2726;3779;2.47;0.09;205.81;267.08;200;0;0;3140.00;964
2527;0;1623294535163;2527;129;2727;3779;2.42;0.09;206.37;267.31;200;0;0;3141.00;966
2527;0;1623294535165;2527;130;2730;3779;2.64;0.09;206.37;267.90;203;0;0;3142.00;965
2528;0;1623294535166;2528;132;2731;3779;2.65;0.10;206.50;268.03;203;0;0;3143.00;964
2528;0;1623294535167;2528;130;2733;3779;2.80;0.10;206.50;268.94;205;0;0;3144.00;963
2531;0;1623294535168;2531;133;2735;3779;2.45;0.09;207.42;269.29;204;0;0;3145.00;963
2533;0;1623294535169;2533;134;2736;3779;2.25;0.08;208.10;269.75;203;0;0;3146.00;962
2533;0;1623294535170;2533;130;2737;3779;2.30;0.08;208.10;269.97;204;0;0;3147.00;961
2534;0;1623294535172;2534;134;2738;3779;2.09;0.08;208.21;270.10;204;0;0;3148.00;962
2534;0;1623294535173;2534;135;2741;3779;2.27;0.08;208.21;270.13;207;0;0;3149.00;962
2535;0;1623294535174;2535;135;2742;3779;2.20;0.08;208.31;270.25;207;0;0;3150.00;962
2535;0;1623294535176;2535;132;2745;3779;2.42;0.09;208.31;270.83;210;0;0;3151.00;960
2536;0;1623294535178;2536;129;2746;3779;2.34;0.08;208.26;271.27;210;0;0;3152.00;960
2538;0;1623294535179;2538;131;2749;3779;2.20;0.08;208.78;271.52;211;0;0;3153.00;959
2538;0;1623294535181;2538;129;2751;3779;2.28;0.08;208.78;272.41;213;0;0;3154.00;959
2539;0;1623294535182;2539;128;2753;3779;2.30;0.08;208.73;272.53;214;0;0;3155.00;960
2539;0;1623294535183;2539;129;2755;3779;2.39;0.09;208.73;273.10;216;0;0;3156.00;959
2540;0;1623294535185;2540;128;2756;3779;2.42;0.09;208.69;273.32;216;0;0;3157.00;960
2541;0;1623294535186;2541;125;2756;3779;2.33;0.08;208.65;273.32;215;0;0;3158.00;960
2542;0;1623294535187;2542;128;2758;3779;2.34;0.08;208.61;273.66;216;0;0;3159.00;958
2542;0;1623294535189;2542;131;2758;3779;2.40;0.09;208.61;273.66;216;0;0;3160.00;958
2542;0;1623294535190;2542;133;2761;3779;2.54;0.09;208.61;274.76;219;0;0;3161.00;958
2543;0;1623294535191;2543;134;2763;3779;2.61;0.09;208.66;275.32;220;0;0;3162.00;958
2544;0;1623294535193;2544;134;2764;3779;2.62;0.09;208.62;275.54;220;0;0;3163.00;958
2545;0;1623294535195;2545;137;2766;3779;2.65;0.10;208.65;275.88;221;0;0;3164.00;957
2546;0;1623294535196;2546;137;2767;3779;2.57;0.09;208.60;276.32;221;0;0;3165.00;958
2547;0;1623294535198;2547;135;2771;3779;2.62;0.09;208.57;276.99;224;0;0;3166.00;955
2547;0;1623294535199;2547;136;2774;3779;2.75;0.10;208.57;276.91;227;0;0;3167.00;954
2550;0;1623294535200;2550;139;2775;3779;2.43;0.09;208.50;277.13;225;0;0;3168.00;953
2550;0;1623294535202;2550;144;2777;3779;2.47;0.09;208.50;277.47;227;0;0;3169.00;953
2552;0;1623294535203;2552;142;2778;3779;2.19;0.08;209.34;277.68;226;0;0;3170.00;953
2552;0;1623294535204;2552;144;2779;3779;2.06;0.07;209.34;277.80;227;0;0;3171.00;953
2553;0;1623294535206;2553;146;2781;3779;1.86;0.07;209.27;278.12;228;0;0;3172.00;952
2553;0;1623294535207;2553;147;2783;3779;1.77;0.06;209.27;278.68;230;0;0;3173.00;951
2554;0;1623294535209;2554;152;2784;3779;1.61;0.06;209.34;278.89;230;0;0;3174.00;950
2554;0;1623294535211;2554;154;2786;3779;1.61;0.06;209.34;279.29;232;0;0;3175.00;949
2555;0;1623294535212;2555;157;2787;3779;1.50;0.05;209.44;279.41;232;0;0;3176.00;949
2555;0;1623294535214;2555;158;2787;3779;1.52;0.05;209.44;279.41;232;0;0;3177.00;949
2555;0;1623294535215;2555;162;2788;3779;1.55;0.06;209.44;279.61;233;0;0;3178.00;948
2555;0;1623294535217;2555;167;2790;3779;1.68;0.06;209.44;279.63;235;0;0;3179.00;949
2556;0;1623294535218;2556;167;2790;3779;1.65;0.06;209.41;279.63;234;0;0;3180.00;949
2556;0;1623294535219;2556;169;2791;3779;1.71;0.06;209.41;279.75;235;0;0;3181.00;948
2558;0;1623294535221;2558;171;2791;3779;1.59;0.06;209.34;279.75;233;0;0;3182.00;951
2558;0;1623294535222;2558;171;2791;3779;1.66;0.06;209.34;279.75;233;0;0;3183.00;951
2560;0;1623294535223;2560;171;2792;3779;1.49;0.05;209.25;279.87;232;0;0;3184.00;951
2561;0;1623294535225;2561;174;2792;3779;1.48;0.05;209.20;279.87;231;0;0;3185.00;952
2561;0;1623294535227;2561;174;2792;3779;1.59;0.06;209.20;279.87;231;0;0;3186.00;953
2562;0;1623294535229;2562;179;2793;3779;1.57;0.06;209.14;279.99;231;0;0;3187.00;953
2563;0;1623294535231;2563;176;2793;3779;1.51;0.05;209.13;279.99;230;0;0;3188.00;953
2563;0;1623294535232;2563;175;2796;3779;1.70;0.06;209.13;279.90;233;0;0;3189.00;953
2564;0;1623294535233;2564;176;2796;3779;1.66;0.06;209.06;279.90;232;0;0;3190.00;956
2564;0;1623294535235;2564;177;2796;3779;1.70;0.06;209.06;279.90;232;0;0;3191.00;958
2566;0;1623294535236;2566;180;2797;3779;1.53;0.06;208.95;280.02;231;0;0;3192.00;957
2567;0;1623294535237;2567;176;2798;3779;1.51;0.05;208.88;279.92;231;0;0;3193.00;958
2569;0;1623294535238;2569;181;2798;3779;1.35;0.05;209.14;279.92;229;0;0;3194.00;958
2570;0;1623294535240;2570;178;2798;3779;1.34;0.05;209.19;279.92;228;0;0;3195.00;958
2570;0;1623294535241;2570;174;2799;3779;1.48;0.05;209.19;280.03;229;0;0;3196.00;958
2570;0;1623294535243;2570;172;2800;3779;1.62;0.06;209.19;279.93;230;0;0;3197.00;959
2571;0;1623294535245;2571;173;2802;3779;1.72;0.06;209.18;279.95;231;0;0;3198.00;957
2572;0;1623294535246;2572;171;2802;3779;1.74;0.06;209.13;279.95;230;0;0;3199.00;957
2572;0;1623294535248;2572;165;2802;3779;1.82;0.07;209.13;279.95;230;0;0;3200.00;958
2572;0;1623294535249;2572;165;2803;3779;1.94;0.07;209.13;280.07;231;0;0;3201.00;958
2573;0;1623294535251;2573;158;2804;3779;2.02;0.07;209.07;280.18;231;0;0;3202.00;959
2573;0;1623294535252;2573;155;2804;3779;2.16;0.08;209.07;280.18;231;0;0;3203.00;960
2574;0;1623294535253;2574;156;2804;3779;2.23;0.08;209.00;280.18;230;0;0;3204.00;960
2574;0;1623294535255;2574;156;2804;3779;2.37;0.09;209.00;280.18;230;0;0;3205.00;960
2575;0;1623294535256;2575;155;2806;3779;2.44;0.09;208.98;280.20;231;0;0;3206.00;960
2577;0;1623294535257;2577;154;2806;3779;2.33;0.08;209.03;280.20;229;0;0;3207.00;960
2577;0;1623294535259;2577;154;2806;3779;2.41;0.09;209.03;280.20;229;0;0;3208.00;961
2579;0;1623294535261;2579;157;2808;3779;2.38;0.09;209.72;280.21;229;0;0;3209.00;961
2579;0;1623294535263;2579;155;2810;3779;2.56;0.09;209.72;280.23;231;0;0;3210.00;960
2582;0;1623294535264;2582;153;2810;3779;2.32;0.08;209.91;280.23;228;0;0;3211.00;961
2583;0;1623294535266;2583;151;2811;3779;2.41;0.09;209.93;280.13;228;0;0;3212.00;964
2584;0;1623294535267;2584;152;2812;3779;2.46;0.09;210.04;280.03;228;0;0;3213.00;965
2585;0;1623294535268;2585;152;2813;3779;2.43;0.09;210.16;280.15;228;0;0;3214.00;965
2588;0;1623294535270;2588;154;2813;3779;2.24;0.08;210.25;280.15;225;0;0;3215.00;965
2589;0;1623294535271;2589;155;2813;4011;2.22;0.08;210.20;280.15;224;0;0;3216.00;967
2589;0;1623294535283;2589;154;2814;4011;2.35;0.08;210.20;280.26;225;0;0;3217.00;969
2589;0;1623294535285;2589;156;2815;4011;2.57;0.09;210.20;280.16;226;0;0;3218.00;972
2590;0;1623294535286;2590;153;2816;4011;2.65;0.10;210.16;280.06;226;0;0;3219.00;971
2592;0;1623294535288;2592;143;2818;4011;2.71;0.10;210.25;280.08;226;0;0;3220.00;970
2593;0;1623294535289;2593;142;2819;4011;2.69;0.10;210.20;280.20;226;0;0;3221.00;969
2594;0;1623294535290;2594;136;2820;4011;2.64;0.09;210.23;280.31;226;0;0;3222.00;968
2597;0;1623294535292;2597;129;2820;4011;2.31;0.08;210.40;280.31;223;0;0;3223.00;969
2597;0;1623294535294;2597;131;2821;4011;2.33;0.08;210.40;280.43;224;0;0;3224.00;969
2597;0;1623294535295;2597;124;2821;4011;2.33;0.08;210.40;280.43;224;0;0;3225.00;969
2598;0;1623294535297;2598;123;2822;4011;2.29;0.08;210.38;280.54;224;0;0;3226.00;968
2599;0;1623294535298;2599;127;2823;4011;2.38;0.09;210.49;280.44;224;0;0;3227.00;968
2600;0;1623294535300;2600;126;2824;4011;2.45;0.09;210.43;280.35;224;0;0;3228.00;971
2603;0;1623294535301;2603;128;2825;4011;2.28;0.08;211.24;280.46;222;0;0;3229.00;971
2605;0;1623294535302;2605;126;2825;4011;2.17;0.08;211.68;280.46;220;0;0;3230.00;972
2605;0;1623294535303;2605;121;2826;4011;2.34;0.08;211.68;280.58;221;0;0;3231.00;971
2606;0;1623294535305;2606;123;2826;4011;2.31;0.08;211.79;280.58;220;0;0;3232.00;972
2606;0;1623294535306;2606;124;2826;4011;2.40;0.09;211.79;280.58;220;0;0;3233.00;973
2606;0;1623294535307;2606;122;2826;4011;2.49;0.09;211.79;280.58;220;0;0;3234.00;975
2606;0;1623294535309;2606;121;2828;4011;2.64;0.09;211.79;280.59;222;0;0;3235.00;976
2608;0;1623294535310;2608;120;2829;4011;2.47;0.09;211.98;281.04;221;0;0;3236.00;976
2608;0;1623294535312;2608;116;2830;4011;2.54;0.09;211.98;280.94;222;0;0;3237.00;976
2609;0;1623294535313;2609;117;2832;4011;2.54;0.09;212.12;281.51;223;0;0;3238.00;974
2610;0;1623294535315;2610;118;2834;4011;2.51;0.09;212.08;282.07;224;0;0;3239.00;972
2611;0;1623294535316;2611;112;2836;4011;2.44;0.09;212.29;282.64;225;0;0;3240.00;971
2612;0;1623294535317;2612;109;2837;4011;2.40;0.09;212.36;282.75;225;0;0;3241.00;970
2612;0;1623294535318;2612;108;2839;4011;2.49;0.09;212.36;283.31;227;0;0;3242.00;969
2613;0;1623294535320;2613;105;2840;4011;2.42;0.09;212.44;283.21;227;0;0;3243.00;969
2613;0;1623294535321;2613;104;2841;4011;2.39;0.09;212.44;283.66;228;0;0;3244.00;968
2613;0;1623294535322;2613;104;2842;4011;2.46;0.09;212.44;283.77;229;0;0;3245.00;967
2615;0;1623294535323;2615;103;2844;4011;2.35;0.08;212.74;284.33;229;0;0;3246.00;965
2615;0;1623294535325;2615;103;2844;4011;2.38;0.09;212.74;284.33;229;0;0;3247.00;966
2617;0;1623294535327;2617;98;2846;4011;2.28;0.08;212.71;284.88;229;0;0;3248.00;966
2617;0;1623294535329;2617;104;2847;4011;2.36;0.08;212.71;284.99;230;0;0;3249.00;966
2617;0;1623294535330;2617;105;2847;4011;2.43;0.09;212.71;284.99;230;0;0;3250.00;967
2617;0;1623294535332;2617;104;2849;4011;2.52;0.09;212.71;285.55;232;0;0;3251.00;965
2620;0;1623294535333;2620;111;2850;4011;2.32;0.08;212.57;285.76;230;0;0;3252.00;965
2620;0;1623294535334;2620;115;2852;4011;2.46;0.09;212.57;286.66;232;0;0;3253.00;967
2621;0;1623294535336;2621;119;2853;4011;2.38;0.09;212.51;286.76;232;0;0;3254.00;967
2621;0;1623294535337;2621;121;2854;4011;2.46;0.09;212.51;287.21;233;0;0;3255.00;967
2623;0;1623294535339;2623;126;2856;4011;2.34;0.08;212.42;287.53;233;0;0;3256.00;968
2624;0;1623294535340;2624;130;2857;4011;2.29;0.08;212.37;287.98;233;0;0;3257.00;968
2625;0;1623294535341;2625;133;2858;4011;2.25;0.08;212.88;288.19;233;0;0;3258.00;968
2627;0;1623294535344;2627;136;2859;4011;2.16;0.08;212.77;288.40;232;0;0;3259.00;967
2628;0;1623294535346;2628;139;2862;4011;2.18;0.08;212.72;288.62;234;0;0;3260.00;965
2628;0;1623294535347;2628;142;2862;4011;2.22;0.08;212.72;288.62;234;0;0;3261.00;965
2630;0;1623294535349;2630;141;2863;4011;2.13;0.08;212.60;288.84;233;0;0;3262.00;965
2630;0;1623294535350;2630;142;2863;4011;2.23;0.08;212.60;288.84;233;0;0;3263.00;966
2631;0;1623294535351;2631;150;2865;4011;2.19;0.08;212.54;288.95;234;0;0;3264.00;966
2631;0;1623294535353;2631;156;2867;4011;2.25;0.08;212.54;289.06;236;0;0;3265.00;967
2632;0;1623294535354;2632;157;2867;4011;2.18;0.08;212.48;289.06;235;0;0;3266.00;968
2632;0;1623294535355;2632;156;2868;4011;2.31;0.08;212.48;289.28;236;0;0;3267.00;967
2633;0;1623294535357;2633;154;2869;4011;2.33;0.08;212.44;289.18;236;0;0;3268.00;968
2634;0;1623294535358;2634;156;2870;4011;2.29;0.08;212.38;289.39;236;0;0;3269.00;967
2635;0;1623294535361;2635;155;2870;4011;2.26;0.08;212.35;289.39;235;0;0;3270.00;969
2635;0;1623294535362;2635;157;2870;4011;2.33;0.08;212.35;289.39;235;0;0;3271.00;970
2636;0;1623294535364;2636;154;2871;4011;2.30;0.08;212.31;289.61;235;0;0;3272.00;971
2637;0;1623294535365;2637;153;2871;4011;2.22;0.08;212.25;289.61;234;0;0;3273.00;972
2638;0;1623294535366;2638;153;2871;4011;2.15;0.08;212.20;289.61;233;0;0;3274.00;972
2640;0;1623294535368;2640;152;2872;4011;2.07;0.07;212.08;289.82;232;0;0;3275.00;971
2642;0;1623294535369;2642;155;2872;4011;1.89;0.07;211.97;289.82;230;0;0;3276.00;972
2643;0;1623294535370;2643;158;2872;4011;1.80;0.06;211.93;289.82;229;0;0;3277.00;972
2643;0;1623294535372;2643;161;2873;4011;1.83;0.07;211.93;290.03;230;0;0;3278.00;971
2643;0;1623294535373;2643;158;2873;4011;1.89;0.07;211.93;290.03;230;0;0;3279.00;972
2644;0;1623294535374;2644;157;2873;4011;1.91;0.07;211.95;290.03;229;0;0;3280.00;973
2644;0;1623294535376;2644;161;2875;4011;2.02;0.07;211.95;290.15;231;0;0;3281.00;972
2644;0;1623294535378;2644;163;2875;4011;2.12;0.08;211.95;290.15;231;0;0;3282.00;972
2646;0;1623294535379;2646;163;2876;4011;2.01;0.07;211.88;290.37;230;0;0;3283.00;972
2647;0;1623294535381;2647;169;2879;4011;2.02;0.07;211.82;290.39;232;0;0;3284.00;969
2647;0;1623294535382;2647;168;2880;4011;2.12;0.08;211.82;290.60;233;0;0;3285.00;971
2648;0;1623294535383;2648;166;2883;4011;2.20;0.08;211.77;290.62;235;0;0;3286.00;969
2650;0;1623294535385;2650;168;2885;4011;2.05;0.07;211.65;290.73;235;0;0;3287.00;970
2650;0;1623294535386;2650;169;2886;4011;2.04;0.07;211.65;290.95;236;0;0;3288.00;971
2650;0;1623294535387;2650;170;2887;4011;2.02;0.07;211.65;290.85;237;0;0;3289.00;971
2651;0;1623294535389;2651;170;2889;4011;1.97;0.07;211.67;290.96;238;0;0;3290.00;972
2652;0;1623294535390;2652;172;2891;4011;1.94;0.07;211.62;291.07;239;0;0;3291.00;970
2653;0;1623294535391;2653;172;2893;4011;1.94;0.07;211.58;291.18;240;0;0;3292.00;969
2653;0;1623294535394;2653;171;2894;4011;1.99;0.07;211.58;291.38;241;0;0;3293.00;968
2653;0;1623294535395;2653;171;2896;4011;2.05;0.07;211.58;291.49;243;0;0;3294.00;968
2653;0;1623294535397;2653;171;2897;4011;2.05;0.07;211.58;291.70;244;0;0;3295.00;970
2655;0;1623294535399;2655;171;2897;4011;1.80;0.06;211.57;291.70;242;0;0;3296.00;970
2655;0;1623294535400;2655;169;2899;4011;1.86;0.07;211.57;292.11;244;0;0;3297.00;969
2655;0;1623294535401;2655;171;2900;4011;1.86;0.07;211.57;292.31;245;0;0;3298.00;969
2656;0;1623294535403;2656;168;2901;4011;1.82;0.07;211.54;292.52;245;0;0;3299.00;969
2657;0;1623294535404;2657;169;2901;4011;1.70;0.06;211.49;292.52;244;0;0;3300.00;969
2659;0;1623294535406;2659;167;2903;4011;1.54;0.06;211.40;292.93;244;0;0;3301.00;967
2660;0;1623294535407;2660;166;2903;4011;1.44;0.05;211.41;292.93;243;0;0;3302.00;969
2660;0;1623294535409;2660;172;2903;4011;1.40;0.05;211.41;292.93;243;0;0;3303.00;969
2661;0;1623294535411;2661;173;2905;4011;1.45;0.05;211.39;293.03;244;0;0;3304.00;970
2661;0;1623294535413;2661;175;2906;4011;1.55;0.06;211.39;292.93;245;0;0;3305.00;970
2661;0;1623294535414;2661;179;2907;4011;1.60;0.06;211.39;293.38;246;0;0;3306.00;969
2663;0;1623294535415;2663;180;2910;4011;1.49;0.05;211.49;293.69;247;0;0;3307.00;967
2663;0;1623294535417;2663;184;2912;4011;1.52;0.05;211.49;294.34;249;0;0;3308.00;966
2664;0;1623294535418;2664;189;2912;4011;1.46;0.05;211.46;294.34;248;0;0;3309.00;966
2664;0;1623294535419;2664;194;2913;4011;1.46;0.05;211.46;294.55;249;0;0;3310.00;967
2666;0;1623294535421;2666;200;2913;4011;1.29;0.05;211.52;294.55;247;0;0;3311.00;968
2666;0;1623294535422;2666;203;2914;4011;1.32;0.05;211.52;294.75;248;0;0;3312.00;969
2667;0;1623294535423;2667;206;2914;4011;1.26;0.05;211.61;294.75;247;0;0;3313.00;970
2669;0;1623294535425;2669;207;2914;4011;1.12;0.04;211.85;294.75;245;0;0;3314.00;972
2670;0;1623294535427;2670;212;2915;4011;1.12;0.04;212.08;294.65;245;0;0;3315.00;972
2674;0;1623294535429;2674;199;2915;4011;0.83;0.03;213.29;294.65;241;0;0;3316.00;973
2675;0;1623294535431;2675;191;2915;4011;0.78;0.03;213.39;294.65;240;0;0;3317.00;975
2676;0;1623294535432;2676;188;2915;4011;0.75;0.03;213.48;294.65;239;0;0;3318.00;979
2676;0;1623294535433;2676;179;2917;4011;0.87;0.03;213.48;295.05;241;0;0;3319.00;979
2676;0;1623294535435;2676;177;2917;4011;0.94;0.03;213.48;295.05;241;0;0;3320.00;980
2676;0;1623294535436;2676;178;2917;4011;1.04;0.04;213.48;295.05;241;0;0;3321.00;983
2677;0;1623294535437;2677;176;2917;4011;1.03;0.04;213.46;295.05;240;0;0;3322.00;984
2677;0;1623294535439;2677;172;2918;4011;1.11;0.04;213.46;295.25;241;0;0;3323.00;986
2677;0;1623294535440;2677;165;2918;4011;1.18;0.04;213.46;295.25;241;0;0;3324.00;988
2678;0;1623294535441;2678;163;2918;4011;1.19;0.04;213.47;295.25;240;0;0;3325.00;991
2678;0;1623294535443;2678;156;2918;4011;1.30;0.05;213.47;295.25;240;0;0;3326.00;992
2680;0;1623294535445;2680;156;2918;4011;1.22;0.04;213.64;295.25;238;0;0;3327.00;993
2682;0;1623294535447;2682;155;2918;4011;1.16;0.04;213.58;295.25;236;0;0;3328.00;997
2682;0;1623294535448;2682;156;2918;4011;1.25;0.04;213.58;295.25;236;0;0;3329.00;997
2682;0;1623294535449;2682;151;2919;4011;1.43;0.05;213.58;295.71;237;0;0;3330.00;996
2682;0;1623294535451;2682;148;2919;4011;1.56;0.06;213.58;295.71;237;0;0;3331.00;997
2682;0;1623294535452;2682;143;2920;4011;1.69;0.06;213.58;296.16;238;0;0;3332.00;997
2683;0;1623294535453;2683;148;2920;4011;1.64;0.06;213.57;296.16;237;0;0;3333.00;998
2685;0;1623294535455;2685;146;2921;4011;1.53;0.06;213.52;296.37;236;0;0;3334.00;998
2686;0;1623294535456;2686;144;2924;4011;1.56;0.06;214.02;297.18;238;0;0;3335.00;996
2687;0;1623294535457;2687;138;2924;4011;1.56;0.06;214.34;297.18;237;0;0;3336.00;997
2687;0;1623294535459;2687;133;2924;4011;1.62;0.06;214.34;297.18;237;0;0;3337.00;997
2687;0;1623294535461;2687;137;2926;4011;1.72;0.06;214.34;298.09;239;0;0;3338.00;995
2688;0;1623294535463;2688;133;2926;4011;1.69;0.06;214.78;298.09;238;0;0;3339.00;998
2688;0;1623294535464;2688;130;2926;4011;1.83;0.07;214.78;298.09;238;0;0;3340.00;998
2688;0;1623294535466;2688;133;2927;4011;1.92;0.07;214.78;298.54;239;0;0;3341.00;999
2688;0;1623294535467;2688;141;2928;4011;1.99;0.07;214.78;298.67;240;0;0;3342.00;1001
2692;0;1623294535468;2692;140;2928;4011;1.68;0.06;214.65;298.67;236;0;0;3343.00;1002
2693;0;1623294535470;2693;146;2928;4011;1.68;0.06;214.63;298.67;235;0;0;3344.00;1002
2693;0;1623294535471;2693;148;2930;4011;1.81;0.07;214.63;299.25;237;0;0;3345.00;1003
2693;0;1623294535472;2693;150;2931;4011;1.93;0.07;214.63;299.70;238;0;0;3346.00;1003
2694;0;1623294535474;2694;154;2933;4011;1.96;0.07;214.58;300.27;239;0;0;3347.00;1001
2694;0;1623294535476;2694;156;2933;4011;1.96;0.07;214.58;300.27;239;0;0;3348.00;1002
2695;0;1623294535478;2695;156;2935;4011;1.91;0.07;214.53;300.85;240;0;0;3349.00;1002
2697;0;1623294535480;2697;155;2936;4011;1.74;0.06;214.98;300.97;239;0;0;3350.00;1002
2698;0;1623294535481;2698;160;2939;4011;1.71;0.06;214.94;301.99;241;0;0;3351.00;1000
2698;0;1623294535483;2698;159;2939;4011;1.71;0.06;214.94;301.99;241;0;0;3352.00;1001
2699;0;1623294535484;2699;165;2941;4011;1.71;0.06;214.89;302.02;242;0;0;3353.00;1000
2700;0;1623294535485;2700;172;2942;4011;1.68;0.06;214.84;302.14;242;0;0;3354.00;999
2701;0;1623294535487;2701;174;2945;4011;1.65;0.06;214.78;303.16;244;0;0;3355.00;1000
2702;0;1623294535488;2702;177;2946;4011;1.57;0.06;214.73;303.28;244;0;0;3356.00;999
2702;0;1623294535489;2702;185;2946;4011;1.61;0.06;214.73;303.28;244;0;0;3357.00;1000
2702;0;1623294535491;2702;191;2948;4011;1.73;0.06;214.73;303.52;246;0;0;3358.00;998
2702;0;1623294535493;2702;186;2950;4011;1.85;0.07;214.73;303.75;248;0;0;3359.00;999
2704;0;1623294535495;2704;187;2951;4011;1.74;0.06;214.82;303.87;247;0;0;3360.00;998
2704;0;1623294535497;2704;186;2951;4011;1.79;0.06;214.82;303.87;247;0;0;3361.00;998
2705;0;1623294535498;2705;187;2951;4011;1.76;0.06;214.86;303.87;246;0;0;3362.00;999
2706;0;1623294535499;2706;187;2951;4011;1.68;0.06;214.88;303.87;245;0;0;3363.00;1000
2707;0;1623294535501;2707;186;2951;4011;1.62;0.06;214.87;303.87;244;0;0;3364.00;1001
2708;0;1623294535502;2708;185;2951;4011;1.62;0.06;214.93;303.87;243;0;0;3365.00;1002
2708;0;1623294535503;2708;184;2951;4011;1.73;0.06;214.93;303.87;243;0;0;3366.00;1004
2710;0;1623294535505;2710;181;2951;4011;1.64;0.06;215.29;303.87;241;0;0;3367.00;1004
2710;0;1623294535506;2710;177;2951;4011;1.80;0.06;215.29;303.87;241;0;0;3368.00;1005
2712;0;1623294535507;2712;174;2951;4011;1.76;0.06;215.26;303.87;239;0;0;3369.00;1006
2713;0;1623294535509;2713;172;2952;4011;1.77;0.06;215.45;303.78;239;0;0;3370.00;1006
2713;0;1623294535511;2713;171;2952;4011;1.88;0.07;215.45;303.78;239;0;0;3371.00;1008
2713;0;1623294535512;2713;172;2952;4011;2.03;0.07;215.45;303.78;239;0;0;3372.00;1009
2714;0;1623294535514;2714;173;2953;4011;2.03;0.07;215.44;303.69;239;0;0;3373.00;1009
2714;0;1623294535515;2714;172;2953;4011;2.07;0.07;215.44;303.69;239;0;0;3374.00;1011
2714;0;1623294535516;2714;171;2954;4011;2.20;0.08;215.44;303.60;240;0;0;3375.00;1010
2716;0;1623294535518;2716;170;2954;4011;2.15;0.08;215.71;303.60;238;0;0;3376.00;1010
2716;0;1623294535519;2716;168;2954;4011;2.18;0.08;215.71;303.60;238;0;0;3377.00;1011
2718;0;1623294535520;2718;167;2955;4011;2.06;0.07;215.75;303.52;237;0;0;3378.00;1011
2718;0;1623294535522;2718;163;2956;4011;2.07;0.07;215.75;303.43;238;0;0;3379.00;1010
2719;0;1623294535523;2719;160;2958;4011;1.92;0.07;215.78;303.25;239;0;0;3380.00;1010
2719;0;1623294535524;2719;156;2958;4011;1.88;0.07;215.78;303.25;239;0;0;3381.00;1012
2719;0;1623294535526;2719;153;2958;4011;1.87;0.07;215.78;303.25;239;0;0;3382.00;1013
2719;0;1623294535528;2719;151;2960;4011;1.90;0.07;215.78;303.06;241;0;0;3383.00;1012
2720;0;1623294535530;2720;153;2960;4011;1.90;0.07;215.76;303.06;240;0;0;3384.00;1012
2720;0;1623294535531;2720;146;2960;4011;2.05;0.07;215.76;303.06;240;0;0;3385.00;1012
2722;0;1623294535533;2722;153;2962;4011;2.02;0.07;215.78;302.88;240;0;0;3386.00;1012
2723;0;1623294535534;2723;146;2963;4011;2.06;0.07;215.80;302.78;240;0;0;3387.00;1014
2723;0;1623294535535;2723;147;2963;4011;2.24;0.08;215.80;302.78;240;0;0;3388.00;1014
2723;0;1623294535537;2723;151;2964;4011;2.40;0.09;215.80;302.69;241;0;0;3389.00;1015
2724;0;1623294535538;2724;152;2964;4011;2.49;0.09;215.81;302.69;240;0;0;3390.00;1015
2724;0;1623294535539;2724;152;2964;4011;2.60;0.09;215.81;302.69;240;0;0;3391.00;1015
2725;0;1623294535540;2725;151;2965;4011;2.57;0.09;215.81;302.59;240;0;0;3392.00;1014
2727;0;1623294535543;2727;153;2966;4011;2.47;0.09;215.81;302.50;239;0;0;3393.00;1015
2728;0;1623294535545;2728;156;2967;4011;2.43;0.09;215.78;302.40;239;0;0;3394.00;1016
2729;0;1623294535546;2729;153;2968;4011;2.46;0.09;215.80;302.30;239;0;0;3395.00;1016
2730;0;1623294535548;2730;157;2969;4011;2.47;0.09;215.79;302.20;239;0;0;3396.00;1017
2732;0;1623294535549;2732;156;2969;4011;2.35;0.08;215.78;302.20;237;0;0;3397.00;1018
2732;0;1623294535551;2732;159;2970;4011;2.43;0.09;215.78;302.10;238;0;0;3398.00;1020
